@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
-0.7036386749656618,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,1.0297039985837655
-0.7036386749656618,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.9135758171835392
-0.7036386749656618,0.038389718097127996,1.9647126601784148,-1.1726254453976763,0.0,1.0,0.0,0.0,0.9663176296465633
-0.7036386749656618,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9778792860915034
-0.7036386749656618,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,1.0226327916964415
-0.7036386749656618,0.038389718097127996,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,1.0103913287137098
-0.7036386749656618,0.038389718097127996,1.9647126601784148,0.6458666616281906,0.0,0.0,1.0,0.0,0.9969300085628706
-0.7036386749656618,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,1.0000930469989706
-0.7036386749656618,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,1.0170372645460422
-0.7036386749656618,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,0.9594331433895015
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.29778299462892455
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.3051261637097361
-0.7036386749656618,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.6275804524290532
-0.7036386749656618,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.35358831929530476
-0.7036386749656618,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.5373301982429403
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.28791894393052686
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.32538793038201586
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.6307829454218673
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.29189377629599944
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.6578976947539256
-0.7036386749656618,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.3053222268477368
-0.7036386749656618,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.6306310778200045
-0.7036386749656618,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.4914465067268765
-0.7036386749656618,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.2887598182153942
-0.7036386749656618,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.6170071350631855
-0.7036386749656618,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.49704869493778925
-0.7036386749656618,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.5026508831487019
-0.7036386749656618,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.5886256908295188
-0.7036386749656618,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.3523783927966234
-0.7036386749656618,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9945344587855246
-0.7036386749656618,1.2623442597820314,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.95037125441746
-0.7036386749656618,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9265294381876769
-0.7036386749656618,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.8733400149059526
-0.7036386749656618,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,0.0,1.0,0.0,0.9598198501922858
-0.7036386749656618,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9841353987308225
-0.7036386749656618,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,1.0068457881148292
-0.7036386749656618,1.2623442597820314,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,1.0163357770402421
-0.7036386749656618,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,0.0,0.0,1.0,0.974897201412161
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.19505923164389594
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.5012600794997867
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.1909805134030016
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.24107521838718338
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.5703843031865315
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.20315899827201522
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.5652960379846234
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.21299303167157435
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.260667014862756
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.5892932393977209
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.21421297119905303
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.2387762100918811
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.6114295825025807
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.21515114435066407
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.3717062085381573
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.22720106361130155
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.18413552523412502
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.2855384982820016
-0.5683283461271348,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.18408089522089432
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9740265961846378
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.8198500083257075
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,1.0,0.0,0.9936914721672668
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,-0.8695434275600318,0.0,0.0,0.0,1.0,0.9788475627327554
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9536944991719926
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.9671368104949573
-0.5683283461271348,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,0.0,0.0,1.0,0.0,0.9939558564329344
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,-1.1726254453976763,0.0,0.0,1.0,0.0,0.9465793338285816
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,0.9405093075650538
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,1.032499984129919
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9782573480807563
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,1.0328230490001529
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,0.6458666616281906,0.0,1.0,0.0,0.0,1.0315561967363371
-0.5683283461271348,-1.1855648235877756,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9411259882322308
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.1930134390982755
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.1601126057001092
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.08410617976670742
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.35747934843044904
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.44466338936007477
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.1728194439563272
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.13210321296548888
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.19857009423488237
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.18354056526697504
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.2016454158793466
-0.5683283461271348,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.18572741633385237
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.08498073468972067
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.16407778033659037
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.16412826006057024
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.12672658525696823
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.39052923960055086
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.1709631444494193
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.08309415271583653
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.1642655365110992
-0.5683283461271348,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.5071190344132972
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.2726889997920793
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.03668679555288901
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.26087244247077424
-0.5683283461271348,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.4802980844257906
-0.5683283461271348,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0096348198156821
-0.5683283461271348,0.038389718097127996,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.9520006396866357
-0.5683283461271348,0.038389718097127996,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,1.0075698717611838
-0.5683283461271348,0.038389718097127996,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.900108500024522
-0.5683283461271348,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,1.0060438202253308
-0.5683283461271348,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9072597134656429
-0.5683283461271348,0.038389718097127996,1.9647126601784148,-1.1726254453976763,1.0,0.0,0.0,0.0,0.9582225004271104
-0.5683283461271348,0.038389718097127996,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,1.0018668396480304
-0.5683283461271348,0.038389718097127996,1.9647126601784148,1.5551127151411241,0.0,0.0,0.0,1.0,0.9335862861346099
-0.5683283461271348,0.038389718097127996,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,0.9682692746559584
-0.5683283461271348,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,1.0428523183513354
-0.5683283461271348,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9805501003327332
-0.5683283461271348,0.038389718097127996,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9834822965643738
-0.5683283461271348,0.038389718097127996,1.9647126601784148,1.2520306973034796,1.0,0.0,0.0,0.0,1.0152487416917473
-0.5683283461271348,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.45463407521803767
-0.5683283461271348,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.2773899695140002
-0.5683283461271348,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.24650090876073694
-0.5683283461271348,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.2910701728165377
-0.5683283461271348,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.2941155165243663
-0.5683283461271348,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.23931094476014925
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.6034324491799504
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.26124877020641346
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.5643632870549978
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.2787693114893941
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.20228360081789243
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.537115401541361
-0.5683283461271348,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.4297869806816249
-0.5683283461271348,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.5288122576998039
-0.5683283461271348,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9956781715459299
-0.5683283461271348,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9922945202446253
-0.5683283461271348,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9903114618343444
-0.5683283461271348,1.2623442597820314,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.8885449760388436
-0.5683283461271348,1.2623442597820314,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,0.9515405024516334
-0.5683283461271348,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,1.0,0.0,0.0,1.0118417963994562
-0.5683283461271348,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,1.0,0.0,1.0327124980264464
-0.5683283461271348,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0057487343230176
-0.5683283461271348,1.2623442597820314,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,1.0462847582183876
-0.5683283461271348,1.2623442597820314,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,1.015455888206389
-0.5683283461271348,1.2623442597820314,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,0.9768275504456904
-0.5683283461271348,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,1.0,0.0,0.0,0.9539216190357956
-0.5683283461271348,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9901086945490648
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.36678768451525046
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.09687950159664493
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.11376109194839834
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.3888638768845386
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.32710712375720374
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.07940903672563959
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.12399165000048085
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.5045822442461956
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.3841531365253896
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.2666054653400629
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.5161709916722764
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.112884764898173
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.49126462765026435
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.14144083747841696
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.22373436550571912
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.4809068167838638
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.27303456903848355
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.20326382982514601
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.47455746981215663
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.26435088030739873
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.17682343085455532
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.503127610291835
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.25256038887436927
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.17041629727827268
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.5317282163606029
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.2797504202710208
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.17787609162528295
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.5603288224293704
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.3113754491883626
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.18190321972053292
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.13756876473139956
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.3430004781057042
-0.39919043507897584,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.5894976314404697
-0.39919043507897584,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9674829037536069
-0.39919043507897584,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,1.0,0.0,0.0,0.0,1.0725779127762802
-0.39919043507897584,-1.1855648235877756,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,1.0170127220103278
-0.39919043507897584,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,0.0,1.0,1.046582406581702
-0.39919043507897584,-1.1855648235877756,1.9647126601784148,1.5551127151411241,0.0,0.0,0.0,1.0,0.9217740374540061
